854.64      	-2.01908    	1.17099     
854.68      	-1.97027    	1.22027     
854.72      	-1.91948    	1.26977     
854.76      	-1.8667     	1.31942     
854.8       	-1.81194    	1.3691      
854.84      	-1.75519    	1.41871     
854.88      	-1.69647    	1.46811     
854.92      	-1.63578    	1.51717     
854.96      	-1.57315    	1.56572     
855         	-1.50861    	1.61362     
855.04      	-1.44218    	1.66068     
855.08      	-1.37391    	1.70671     
855.12      	-1.30385    	1.75152     
855.16      	-1.23205    	1.7949      
855.2       	-1.15859    	1.83664     
855.24      	-1.08353    	1.87653     
855.28      	-1.00695    	1.91434     
855.32      	-0.92896    	1.94986     
855.36      	-0.849645   	1.98287     
855.4       	-0.769119   	2.01316     
855.44      	-0.687497   	2.04054     
855.48      	-0.604904   	2.06482     
855.52      	-0.521471   	2.08584     
855.56      	-0.437333   	2.10344     
855.6       	-0.352633   	2.11751     
855.64      	-0.267516   	2.12794     
855.68      	-0.182129   	2.13467     
855.72      	-0.0966226  	2.13765     
855.76      	-0.0111474  	2.13688     
855.8       	0.0741476   	2.13238     
855.84      	0.159115    	2.12419     
855.88      	0.243611    	2.1124      
855.92      	0.327496    	2.09712     
855.96      	0.410635    	2.07848     
856         	0.492901    	2.05665     
856.04      	0.574173    	2.0318      
856.08      	0.654339    	2.00414     
856.12      	0.733293    	1.97386     
856.16      	0.810941    	1.94119     
856.2       	0.887196    	1.90636     
856.24      	0.96198     	1.8696      
856.28      	1.03523     	1.83114     
856.32      	1.10687     	1.79119     
856.36      	1.17687     	1.75        
856.4       	1.24518     	1.70775     
856.44      	1.31177     	1.66467     
856.48      	1.37661     	1.62093     
856.52      	1.43968     	1.57672     
856.56      	1.50096     	1.5322      
856.6       	1.56046     	1.48752     
856.64      	1.61818     	1.44281     
856.68      	1.67411     	1.39821     
856.72      	1.72826     	1.3538      
856.76      	1.78064     	1.30969     
856.8       	1.83128     	1.26595     
856.84      	1.88019     	1.22266     
856.88      	1.92738     	1.17986     
856.92      	1.97289     	1.1376      
856.96      	2.01672     	1.09591     
857         	2.05892     	1.05482     
857.04      	2.09949     	1.01433     
857.08      	2.13847     	0.97446     
857.12      	2.17588     	0.935206    
857.16      	2.21174     	0.89656     
857.2       	2.24608     	0.85851     
857.24      	2.27892     	0.82104     
857.28      	2.31029     	0.784126    
857.32      	2.3402      	0.747745    
857.36      	2.36867     	0.711868    
857.4       	2.39573     	0.676463    
857.44      	2.42139     	0.641498    
857.48      	2.44567     	0.606937    
857.52      	2.46858     	0.572744    
857.56      	2.49013     	0.538882    
857.6       	2.51034     	0.505311    
857.64      	2.52922     	0.471993    
857.68      	2.54678     	0.438889    
857.72      	2.56302     	0.405959    
857.76      	2.57794     	0.373163    
857.8       	2.59156     	0.340463    
857.84      	2.60388     	0.307819    
857.88      	2.61488     	0.275192    
857.92      	2.62458     	0.242545    
857.96      	2.63298     	0.20984     
858         	2.64006     	0.17704     
858.04      	2.64582     	0.144109    
858.08      	2.65026     	0.111011    
858.12      	2.65337     	0.0777115   
858.16      	2.65514     	0.0441762   
858.2       	2.65556     	0.0103722   
858.24      	2.65461     	-0.0237329  
858.28      	2.65228     	-0.0581704  
858.32      	2.64856     	-0.0929709  
858.36      	2.64343     	-0.128164   
858.4       	2.63688     	-0.163778   
858.44      	2.62889     	-0.19984    
858.48      	2.61943     	-0.236376   
858.52      	2.6085      	-0.273413   
858.56      	2.59606     	-0.310973   
858.6       	2.5821      	-0.349079   
858.64      	2.56659     	-0.387751   
858.68      	2.54951     	-0.427009   
858.72      	2.53083     	-0.46687    
858.76      	2.51054     	-0.50735    
858.8       	2.4886      	-0.54846    
858.84      	2.46499     	-0.590211   
858.88      	2.43968     	-0.632611   
858.92      	2.41266     	-0.675664   
858.96      	2.38388     	-0.719371   
859         	2.35333     	-0.763727   
859.04      	2.32099     	-0.808726   
859.08      	2.28681     	-0.854353   
859.12      	2.25079     	-0.900592   
859.16      	2.21289     	-0.947417   
859.2       	2.1731      	-0.994797   
859.24      	2.13139     	-1.04269    
859.28      	2.08775     	-1.09106    
859.32      	2.04216     	-1.13984    
859.36      	1.9946      	-1.18898    
859.4       	1.94506     	-1.23839    
859.44      	1.89354     	-1.28799    
859.48      	1.84003     	-1.33768    
859.52      	1.78454     	-1.38736    
859.56      	1.72706     	-1.43691    
859.6       	1.66762     	-1.48619    
859.64      	1.60621     	-1.53506    
859.68      	1.54288     	-1.58337    
859.72      	1.47764     	-1.63093    
859.76      	1.41054     	-1.67758    
859.8       	1.34161     	-1.72312    
859.84      	1.27092     	-1.76736    
859.88      	1.19852     	-1.81007    
859.92      	1.12447     	-1.85106    
859.96      	1.04887     	-1.89009    
860         	0.97179     	-1.92697    
860.04      	0.893332    	-1.96145    
860.08      	0.813598    	-1.99335    
860.12      	0.7327      	-2.02245    
860.16      	0.650758    	-2.04856    
860.2       	0.567898    	-2.0715     
860.24      	0.484253    	-2.09112    
860.28      	0.399962    	-2.10728    
860.32      	0.315168    	-2.11986    
860.36      	0.230016    	-2.12879    
860.4       	0.144657    	-2.13399    
860.44      	0.0592385   	-2.13545    
860.48      	-0.0260885  	-2.13317    
860.52      	-0.111176   	-2.12718    
860.56      	-0.195878   	-2.11755    
860.6       	-0.280053   	-2.10437    
860.64      	-0.363563   	-2.08776    
860.68      	-0.446278   	-2.06787    
860.72      	-0.528073   	-2.04486    
860.76      	-0.60883    	-2.01893    
860.8       	-0.688441   	-1.99027    
860.84      	-0.766804   	-1.95909    
860.88      	-0.843829   	-1.92563    
860.92      	-0.919434   	-1.89011    
860.96      	-0.993544   	-1.85275    
861         	-1.0661     	-1.81379    
861.04      	-1.13703    	-1.77346    
861.08      	-1.20631    	-1.73196    
861.12      	-1.27389    	-1.6895     
861.16      	-1.33974    	-1.64629    
861.2       	-1.40384    	-1.6025     
861.24      	-1.46618    	-1.55832    
861.28      	-1.52673    	-1.51389    
861.32      	-1.58551    	-1.46936    
861.36      	-1.6425     	-1.42486    
861.4       	-1.69772    	-1.38051    
861.44      	-1.75118    	-1.3364     
861.48      	-1.80288    	-1.29263    
861.52      	-1.85285    	-1.24926    
861.56      	-1.90111    	-1.20635    
861.6       	-1.94767    	-1.16397    
861.64      	-1.99255    	-1.12213    
861.68      	-2.03579    	-1.08089    
861.72      	-2.0774     	-1.04024    
861.76      	-2.1174     	-1.00022    
861.8       	-2.15584    	-0.960807   
861.84      	-2.19272    	-0.922014   
861.88      	-2.22807    	-0.883828   
861.92      	-2.26192    	-0.846234   
861.96      	-2.29429    	-0.809213   
862         	-2.3252     	-0.772743   
862.04      	-2.35467    	-0.736797   
862.08      	-2.38272    	-0.701345   
862.12      	-2.40938    	-0.666356   
862.16      	-2.43465    	-0.631795   
862.2       	-2.45856    	-0.597628   
862.24      	-2.48111    	-0.563817   
862.28      	-2.50232    	-0.530324   
862.32      	-2.52221    	-0.497111   
862.36      	-2.54077    	-0.464139   
862.4       	-2.55803    	-0.431368   
862.44      	-2.57398    	-0.39876    
862.48      	-2.58863    	-0.366274   
862.52      	-2.60198    	-0.333872   
862.56      	-2.61404    	-0.301515   
862.6       	-2.62481    	-0.269164   
862.64      	-2.63428    	-0.236782   
862.68      	-2.64245    	-0.204332   
862.72      	-2.64932    	-0.171777   
862.76      	-2.65489    	-0.13908    
862.8       	-2.65914    	-0.106208   
862.84      	-2.66206    	-0.0731248  
862.88      	-2.66365    	-0.0397975  
862.92      	-2.6639     	-0.00619322 
862.96      	-2.66279    	0.02772     
863         	-2.66031    	0.0619732   
863.04      	-2.65645    	0.0965964   
863.08      	-2.65118    	0.131619    
863.12      	-2.6445     	0.167069    
863.16      	-2.63638    	0.202973    
863.2       	-2.62681    	0.239359    
863.24      	-2.61576    	0.276249    
863.28      	-2.60321    	0.313668    
863.32      	-2.58915    	0.351639    
863.36      	-2.57354    	0.390181    
863.4       	-2.55637    	0.429313    
863.44      	-2.5376     	0.469054    
863.48      	-2.51723    	0.509417    
863.52      	-2.49521    	0.550415    
863.56      	-2.47153    	0.59206     
863.6       	-2.44615    	0.634357    
863.64      	-2.41906    	0.677311    
863.68      	-2.39022    	0.720924    
863.72      	-2.35962    	0.76519     
863.76      	-2.32721    	0.810104    
863.8       	-2.29299    	0.855651    
863.84      	-2.25691    	0.901814    
863.88      	-2.21897    	0.948569    
863.92      	-2.17914    	0.995884    
863.96      	-2.13739    	1.04372     
864         	-2.09371    	1.09203     
864.04      	-2.04808    	1.14077     
864.08      	-2.00048    	1.18986     
864.12      	-1.95091    	1.23923     
864.16      	-1.89936    	1.28881     
864.2       	-1.84582    	1.33848     
864.24      	-1.79029    	1.38815     
864.28      	-1.73279    	1.43769     
864.32      	-1.67331    	1.48697     
864.36      	-1.61187    	1.53586     
864.4       	-1.54851    	1.58418     
864.44      	-1.48324    	1.63178     
864.48      	-1.4161     	1.67846     
864.52      	-1.34714    	1.72405     
864.56      	-1.2764     	1.76833     
864.6       	-1.20396    	1.81111     
864.64      	-1.12987    	1.85216     
864.68      	-1.05422    	1.89128     
864.72      	-0.97709    	1.92823     
864.76      	-0.898578   	1.96281     
864.8       	-0.818786   	1.9948      
864.84      	-0.737826   	2.024       
864.88      	-0.655818   	2.05021     
864.92      	-0.572888   	2.07325     
864.96      	-0.489169   	2.09297     
865         	-0.404799   	2.10923     
865.04      	-0.319923   	2.12191     
865.08      	-0.234686   	2.13093     
865.12      	-0.149237   	2.13622     
865.16      	-0.0637267  	2.13776     
865.2       	0.0216954   	2.13555     
865.24      	0.10688     	2.12962     
865.28      	0.191682    	2.12004     
865.32      	0.275958    	2.1069      
865.36      	0.35957     	2.09031     
865.4       	0.442387    	2.07043     
865.44      	0.524284    	2.04742     
865.48      	0.605143    	2.02146     
865.52      	0.684854    	1.99277     
865.56      	0.763316    	1.96155     
865.6       	0.840437    	1.92803     
865.64      	0.916134    	1.89243     
865.68      	0.990333    	1.85499     
865.72      	1.06297     	1.81593     
865.76      	1.13399     	1.77548     
865.8       	1.20334     	1.73386     
865.84      	1.271       	1.69127     
865.88      	1.33691     	1.64792     
865.92      	1.40107     	1.60398     
865.96      	1.46346     	1.55964     
866         	1.52406     	1.51504     
866.04      	1.58287     	1.47034     
866.08      	1.6399      	1.42566     
866.12      	1.69514     	1.38112     
866.16      	1.74862     	1.33682     
866.2       	1.80033     	1.29285     
866.24      	1.8503      	1.24928     
866.28      	1.89855     	1.20617     
866.32      	1.94509     	1.16358     
866.36      	1.98995     	1.12154     
866.4       	2.03316     	1.08008     
866.44      	2.07473     	1.03922     
866.48      	2.11469     	0.998976    
866.52      	2.15306     	0.959347    
866.56      	2.18987     	0.920331    
866.6       	2.22515     	0.881919    
866.64      	2.25891     	0.844098    
866.68      	2.29119     	0.806848    
866.72      	2.32199     	0.770146    
866.76      	2.35135     	0.733966    
866.8       	2.37928     	0.698278    
866.84      	2.4058      	0.66305     
866.88      	2.43093     	0.628248    
866.92      	2.45469     	0.593837    
866.96      	2.47708     	0.55978     
867         	2.49812     	0.526038    
867.04      	2.51782     	0.492574    
867.08      	2.5362      	0.459347    
867.12      	2.55325     	0.426318    
867.16      	2.56899     	0.393449    
867.2       	2.58342     	0.360699    
867.24      	2.59654     	0.32803     
867.28      	2.60835     	0.295402    
867.32      	2.61886     	0.262777    
867.36      	2.62807     	0.230117    
867.4       	2.63596     	0.197384    
867.44      	2.64255     	0.164543    
867.48      	2.64781     	0.131557    
867.52      	2.65174     	0.0983908   
867.56      	2.65434     	0.0650098   
867.6       	2.6556      	0.0313805   
867.64      	2.6555      	-0.00253007 
867.68      	2.65403     	-0.0367538  
867.72      	2.65118     	-0.0713216  
867.76      	2.64692     	-0.106264   
867.8       	2.64126     	-0.141609   
867.84      	2.63417     	-0.177386   
867.88      	2.62562     	-0.213622   
867.92      	2.61561     	-0.250342   
867.96      	2.6041      	-0.287571   
868         	2.59109     	-0.325332   
868.04      	2.57654     	-0.363647   
868.08      	2.56044     	-0.402536   
868.12      	2.54276     	-0.442017   
868.16      	2.52348     	-0.482108   
868.2       	2.50257     	-0.522822   
868.24      	2.48        	-0.564171   
868.28      	2.45575     	-0.606165   
868.32      	2.4298      	-0.64881    
868.36      	2.40212     	-0.692108   
868.4       	2.37267     	-0.736058   
868.44      	2.34145     	-0.780657   
868.48      	2.30841     	-0.825893   
868.52      	2.27354     	-0.871752   
868.56      	2.23681     	-0.918214   
868.6       	2.1982      	-0.965252   
868.64      	2.15769     	-1.01283    
868.68      	2.11525     	-1.06091    
868.72      	2.07087     	-1.10944    
868.76      	2.02454     	-1.15836    
868.8       	1.97624     	-1.20761    
868.84      	1.92595     	-1.2571     
868.88      	1.87368     	-1.30675    
868.92      	1.81942     	-1.35645    
868.96      	1.76318     	-1.4061     
869         	1.70496     	-1.45556    
869.04      	1.64477     	-1.5047     
869.08      	1.58263     	-1.55338    
869.12      	1.51858     	-1.60143    
869.16      	1.45263     	-1.64867    
869.2       	1.38483     	-1.69492    
869.24      	1.31523     	-1.74       
869.28      	1.24389     	-1.78368    
869.32      	1.17086     	-1.82577    
869.36      	1.09621     	-1.86605    
869.4       	1.02004     	-1.90429    
869.44      	0.94243     	-1.94029    
869.48      	0.863477    	-1.97383    
869.52      	0.783289    	-2.00469    
869.56      	0.701982    	-2.03269    
869.6       	0.619677    	-2.05762    
869.64      	0.536503    	-2.07933    
869.68      	0.452597    	-2.09766    
