777.84      	-2.61947    	-0.365143   
777.88      	-2.6326     	-0.328123   
777.92      	-2.64424    	-0.291159   
777.96      	-2.65441    	-0.254211   
778         	-2.6631     	-0.217235   
778.04      	-2.67031    	-0.180192   
778.08      	-2.67603    	-0.143042   
778.12      	-2.68026    	-0.105745   
778.16      	-2.68299    	-0.0682635  
778.2       	-2.68421    	-0.0305601  
778.24      	-2.68392    	0.00740156  
778.28      	-2.68209    	0.0456568   
778.32      	-2.67872    	0.08424     
778.36      	-2.67379    	0.123184    
778.4       	-2.66729    	0.162521    
778.44      	-2.6592     	0.202283    
778.48      	-2.6495     	0.242497    
778.52      	-2.63817    	0.283193    
778.56      	-2.6252     	0.324398    
778.6       	-2.61055    	0.366136    
778.64      	-2.59421    	0.40843     
778.68      	-2.57616    	0.451303    
778.72      	-2.55637    	0.494774    
778.76      	-2.53482    	0.538859    
778.8       	-2.51147    	0.583573    
778.84      	-2.48632    	0.628927    
778.88      	-2.45932    	0.67493     
778.92      	-2.43046    	0.721586    
778.96      	-2.3997     	0.768895    
779         	-2.36703    	0.816853    
779.04      	-2.33241    	0.86545     
779.08      	-2.29582    	0.914672    
779.12      	-2.25724    	0.964497    
779.16      	-2.21665    	1.0149      
779.2       	-2.17401    	1.06583     
779.24      	-2.12932    	1.11726     
779.28      	-2.08256    	1.16913     
779.32      	-2.0337     	1.22137     
779.36      	-1.98275    	1.2739      
779.4       	-1.92968    	1.32665     
779.44      	-1.8745     	1.37952     
779.48      	-1.8172     	1.43238     
779.52      	-1.7578     	1.48512     
779.56      	-1.6963     	1.53759     
779.6       	-1.63271    	1.58964     
779.64      	-1.56707    	1.64111     
779.68      	-1.49939    	1.69182     
779.72      	-1.42973    	1.74156     
779.76      	-1.35813    	1.79014     
779.8       	-1.28463    	1.83734     
779.84      	-1.20931    	1.88293     
779.88      	-1.13225    	1.92668     
779.92      	-1.05351    	1.96836     
779.96      	-0.973204   	2.00772     
780         	-0.891423   	2.04454     
780.04      	-0.80828    	2.07858     
780.08      	-0.723895   	2.10961     
780.12      	-0.638398   	2.13744     
780.16      	-0.551923   	2.16187     
780.2       	-0.464613   	2.18273     
780.24      	-0.376618   	2.19988     
780.28      	-0.288091   	2.21319     
780.32      	-0.199187   	2.22258     
780.36      	-0.110068   	2.22799     
780.4       	-0.0208912  	2.22941     
780.44      	0.0681825   	2.22684     
780.48      	0.156996    	2.22033     
780.52      	0.245395    	2.20997     
780.56      	0.33323     	2.19587     
780.6       	0.420356    	2.17817     
780.64      	0.506638    	2.15704     
780.68      	0.591945    	2.13268     
780.72      	0.676157    	2.1053      
780.76      	0.759162    	2.07513     
780.8       	0.840859    	2.04242     
780.84      	0.921156    	2.00741     
780.88      	0.99997     	1.97035     
780.92      	1.07723     	1.93151     
780.96      	1.15287     	1.89112     
781         	1.22685     	1.84944     
781.04      	1.29912     	1.80669     
781.08      	1.36964     	1.76311     
781.12      	1.4384      	1.71889     
781.16      	1.50537     	1.67424     
781.2       	1.57054     	1.62933     
781.24      	1.63392     	1.58434     
781.28      	1.69549     	1.53939     
781.32      	1.75528     	1.49464     
781.36      	1.81329     	1.45019     
781.4       	1.86953     	1.40613     
781.44      	1.92403     	1.36257     
781.48      	1.97682     	1.31956     
781.52      	2.0279      	1.27717     
781.56      	2.07732     	1.23544     
781.6       	2.1251      	1.19441     
781.64      	2.17126     	1.15409     
781.68      	2.21584     	1.1145      
781.72      	2.25887     	1.07566     
781.76      	2.30037     	1.03755     
781.8       	2.34038     	1.00016     
781.84      	2.37891     	0.963495    
781.88      	2.41602     	0.927521    
781.92      	2.4517      	0.892218    
781.96      	2.48601     	0.857559    
782         	2.51895     	0.823512    
782.04      	2.55055     	0.790045    
782.08      	2.58083     	0.757122    
782.12      	2.60982     	0.724707    
782.16      	2.63753     	0.692761    
782.2       	2.66398     	0.661246    
782.24      	2.68919     	0.630121    
782.28      	2.71316     	0.599346    
782.32      	2.73592     	0.568881    
782.36      	2.75746     	0.538686    
782.4       	2.77781     	0.508722    
782.44      	2.79697     	0.478948    
782.48      	2.81494     	0.449325    
782.52      	2.83174     	0.419816    
782.56      	2.84735     	0.390383    
782.6       	2.86179     	0.360989    
782.64      	2.87506     	0.331597    
782.68      	2.88714     	0.302173    
782.72      	2.89805     	0.272683    
782.76      	2.90777     	0.243092    
782.8       	2.91631     	0.213368    
782.84      	2.92365     	0.18348     
782.88      	2.92978     	0.153396    
782.92      	2.93471     	0.123086    
782.96      	2.93841     	0.0925222   
783         	2.94087     	0.0616747   
783.04      	2.94209     	0.0305164   
783.08      	2.94206     	-0.000980005
783.12      	2.94074     	-0.0328406  
783.16      	2.93814     	-0.0650912  
783.2       	2.93423     	-0.0977566  
783.24      	2.92899     	-0.130861   
783.28      	2.92242     	-0.164429   
783.32      	2.91448     	-0.198483   
783.36      	2.90516     	-0.233046   
783.4       	2.89443     	-0.268141   
783.44      	2.88228     	-0.303787   
783.48      	2.86868     	-0.340007   
783.52      	2.85361     	-0.376819   
783.56      	2.83704     	-0.414245   
783.6       	2.81894     	-0.452301   
783.64      	2.7993      	-0.491005   
783.68      	2.77809     	-0.530375   
783.72      	2.75527     	-0.570423   
783.76      	2.73082     	-0.611165   
783.8       	2.70472     	-0.652612   
783.84      	2.67693     	-0.694773   
783.88      	2.64742     	-0.737656   
783.92      	2.61617     	-0.781265   
783.96      	2.58315     	-0.825602   
784         	2.54832     	-0.870664   
784.04      	2.51166     	-0.916445   
784.08      	2.47315     	-0.962933   
784.12      	2.43274     	-1.01011    
784.16      	2.39042     	-1.05796    
784.2       	2.34617     	-1.10644    
784.24      	2.29994     	-1.15553    
784.28      	2.25174     	-1.20517    
784.32      	2.20153     	-1.25531    
784.36      	2.14929     	-1.30589    
784.4       	2.09502     	-1.35682    
784.44      	2.0387      	-1.40802    
784.48      	1.98032     	-1.45939    
784.52      	1.91989     	-1.51081    
784.56      	1.8574      	-1.56215    
784.6       	1.79287     	-1.61327    
784.64      	1.72631     	-1.66402    
784.68      	1.65774     	-1.71421    
784.72      	1.5872      	-1.76366    
784.76      	1.51471     	-1.81217    
784.8       	1.44033     	-1.85953    
784.84      	1.36411     	-1.90549    
784.88      	1.28612     	-1.94983    
784.92      	1.20642     	-1.99231    
784.96      	1.12512     	-2.03266    
785         	1.04229     	-2.07064    
785.04      	0.958051    	-2.106      
785.08      	0.872511    	-2.13848    
785.12      	0.785797    	-2.16786    
785.16      	0.698041    	-2.1939     
785.2       	0.609385    	-2.21641    
785.24      	0.519977    	-2.23518    
785.28      	0.429974    	-2.25007    
785.32      	0.339537    	-2.26094    
785.36      	0.248829    	-2.2677     
785.4       	0.158018    	-2.27027    
785.44      	0.0672725   	-2.26864    
785.48      	-0.0232396  	-2.2628     
785.52      	-0.113352   	-2.25281    
785.56      	-0.202902   	-2.23875    
785.6       	-0.291731   	-2.22072    
785.64      	-0.379686   	-2.19888    
785.68      	-0.466622   	-2.1734     
785.72      	-0.552401   	-2.14449    
785.76      	-0.636896   	-2.11235    
785.8       	-0.719985   	-2.07724    
785.84      	-0.801561   	-2.0394     
785.88      	-0.881525   	-1.99908    
785.92      	-0.959787   	-1.95656    
785.96      	-1.03627    	-1.91208    
786         	-1.11091    	-1.8659     
786.04      	-1.18364    	-1.81828    
786.08      	-1.25442    	-1.76945    
786.12      	-1.3232     	-1.71964    
786.16      	-1.38996    	-1.66906    
786.2       	-1.45468    	-1.61792    
786.24      	-1.51734    	-1.56638    
786.28      	-1.57792    	-1.51461    
786.32      	-1.63643    	-1.46277    
786.36      	-1.69287    	-1.41098    
786.4       	-1.74724    	-1.35935    
786.44      	-1.79956    	-1.30798    
786.48      	-1.84984    	-1.25695    
786.52      	-1.89809    	-1.20633    
786.56      	-1.94434    	-1.15618    
786.6       	-1.9886     	-1.10653    
786.64      	-2.0309     	-1.05741    
786.68      	-2.07125    	-1.00884    
786.72      	-2.10969    	-0.960843   
786.76      	-2.14622    	-0.913404   
786.8       	-2.18088    	-0.866524   
786.84      	-2.21369    	-0.820187   
786.88      	-2.24467    	-0.774377   
786.92      	-2.27383    	-0.729069   
786.96      	-2.3012     	-0.684235   
787         	-2.32679    	-0.639843   
787.04      	-2.35063    	-0.59586    
787.08      	-2.37272    	-0.552247   
787.12      	-2.39307    	-0.508966   
787.16      	-2.41171    	-0.465976   
787.2       	-2.42864    	-0.423235   
787.24      	-2.44387    	-0.3807     
787.28      	-2.4574     	-0.338329   
787.32      	-2.46925    	-0.296077   
787.36      	-2.4794     	-0.253901   
787.4       	-2.48787    	-0.211759   
787.44      	-2.49466    	-0.169607   
787.48      	-2.49975    	-0.127403   
787.52      	-2.50316    	-0.0851052  
787.56      	-2.50487    	-0.0426735  
787.6       	-2.50487    	-6.80366e-05
787.64      	-2.50316    	0.0427498   
787.68      	-2.49973    	0.0858171   
787.72      	-2.49456    	0.12917     
787.76      	-2.48764    	0.172843    
787.8       	-2.47897    	0.216868    
787.84      	-2.46852    	0.261277    
787.88      	-2.45628    	0.306098    
787.92      	-2.44222    	0.351358    
787.96      	-2.42634    	0.397081    
788         	-2.40861    	0.44329     
788.04      	-2.38901    	0.490003    
788.08      	-2.36752    	0.537235    
788.12      	-2.34412    	0.584999    
788.16      	-2.31878    	0.633303    
788.2       	-2.2915     	0.68215     
788.24      	-2.26224    	0.731541    
788.28      	-2.23098    	0.781467    
788.32      	-2.1977     	0.831919    
788.36      	-2.16239    	0.882876    
788.4       	-2.12501    	0.934314    
788.44      	-2.08557    	0.986199    
788.48      	-2.04403    	1.03849     
788.52      	-2.00038    	1.09114     
788.56      	-1.95462    	1.14408     
788.6       	-1.90673    	1.19724     
788.64      	-1.85671    	1.25055     
788.68      	-1.80455    	1.30391     
788.72      	-1.75026    	1.35721     
788.76      	-1.69385    	1.41034     
788.8       	-1.63532    	1.46316     
788.84      	-1.5747     	1.51553     
788.88      	-1.51201    	1.5673      
788.92      	-1.44728    	1.61829     
788.96      	-1.38054    	1.66832     
789         	-1.31186    	1.7172      
789.04      	-1.24127    	1.76473     
789.08      	-1.16884    	1.8107      
789.12      	-1.09464    	1.85489     
789.16      	-1.01876    	1.89707     
789.2       	-0.941279   	1.93704     
789.24      	-0.862296   	1.97456     
789.28      	-0.78192    	2.00942     
789.32      	-0.700263   	2.04142     
789.36      	-0.617449   	2.07035     
789.4       	-0.533607   	2.09605     
789.44      	-0.448873   	2.11834     
789.48      	-0.363389   	2.1371      
789.52      	-0.277301   	2.15221     
789.56      	-0.190758   	2.16357     
789.6       	-0.103912   	2.17115     
789.64      	-0.0169154  	2.17491     
789.68      	0.0700792   	2.17486     
789.72      	0.156921    	2.17105     
789.76      	0.243463    	2.16354     
789.8       	0.329561    	2.15244     
789.84      	0.415076    	2.13788     
789.88      	0.499877    	2.12002     
789.92      	0.583838    	2.09903     
789.96      	0.666843    	2.07512     
790         	0.748782    	2.0485      
790.04      	0.829558    	2.01939     
790.08      	0.90908     	1.98805     
790.12      	0.987268    	1.95469     
790.16      	1.06405     	1.91958     
790.2       	1.13937     	1.88294     
790.24      	1.21317     	1.84501     
790.28      	1.28541     	1.80603     
790.32      	1.35606     	1.7662      
790.36      	1.42509     	1.72573     
790.4       	1.49248     	1.68482     
790.44      	1.55823     	1.64364     
790.48      	1.62232     	1.60236     
790.52      	1.68477     	1.56113     
790.56      	1.74557     	1.52008     
790.6       	1.80474     	1.47933     
790.64      	1.8623      	1.43899     
790.68      	1.91827     	1.39913     
790.72      	1.97266     	1.35985     
790.76      	2.02551     	1.3212      
790.8       	2.07684     	1.28323     
790.84      	2.12668     	1.24598     
790.88      	2.17506     	1.20949     
790.92      	2.22201     	1.17377     
790.96      	2.26756     	1.13883     
791         	2.31175     	1.10469     
791.04      	2.3546      	1.07132     
791.08      	2.39615     	1.03874     
791.12      	2.43643     	1.00692     
791.16      	2.47546     	0.975839    
791.2       	2.51328     	0.945483    
791.24      	2.54991     	0.915822    
791.28      	2.58539     	0.886828    
791.32      	2.61972     	0.85847     
791.36      	2.65295     	0.830715    
791.4       	2.68509     	0.803528    
791.44      	2.71617     	0.776874    
791.48      	2.7462      	0.750717    
791.52      	2.7752      	0.72502     
791.56      	2.80319     	0.699745    
791.6       	2.83018     	0.674856    
791.64      	2.8562      	0.650315    
791.68      	2.88124     	0.626087    
791.72      	2.90532     	0.602135    
791.76      	2.92846     	0.578423    
791.8       	2.95066     	0.554917    
791.84      	2.97192     	0.531582    
791.88      	2.99226     	0.508386    
791.92      	3.01167     	0.485296    
791.96      	3.03016     	0.462281    
792         	3.04773     	0.439311    
792.04      	3.06439     	0.416355    
792.08      	3.08012     	0.393386    
792.12      	3.09494     	0.370377    
792.16      	3.10883     	0.3473      
792.2       	3.12179     	0.324131    
792.24      	3.13383     	0.300846    
792.28      	-3.13826    	0.277421    
792.32      	-3.12811    	0.253833    
792.36      	-3.1189     	0.23006     
792.4       	-3.11066    	0.206084    
792.44      	-3.10339    	0.181882    
792.48      	-3.09709    	0.157436    
792.52      	-3.09178    	0.132728    
792.56      	-3.08747    	0.107741    
792.6       	-3.08417    	0.0824558   
792.64      	-3.0819     	0.0568574   
792.68      	-3.08066    	0.0309295   
792.72      	-3.08047    	0.00465656  
792.76      	-3.08135    	-0.0219765  
792.8       	-3.08331    	-0.0489844  
