783         	2.44485     	-0.214402   
783.04      	2.43461     	-0.255937   
783.08      	2.4227      	-0.29788    
783.12      	2.40909     	-0.340257   
783.16      	2.39376     	-0.383089   
783.2       	2.37671     	-0.426396   
783.24      	2.3579      	-0.470196   
783.28      	2.33732     	-0.514504   
783.32      	2.31495     	-0.559328   
783.36      	2.29076     	-0.604679   
783.4       	2.26474     	-0.650558   
783.44      	2.23686     	-0.696964   
783.48      	2.2071      	-0.743893   
783.52      	2.17545     	-0.791332   
783.56      	2.14188     	-0.839265   
783.6       	2.10637     	-0.887668   
783.64      	2.06891     	-0.936512   
783.68      	2.02948     	-0.985759   
783.72      	1.98807     	-1.03536    
783.76      	1.94466     	-1.08527    
783.8       	1.89924     	-1.13541    
783.84      	1.85181     	-1.18572    
783.88      	1.80237     	-1.23611    
783.92      	1.75091     	-1.28649    
783.96      	1.69744     	-1.33675    
784         	1.64197     	-1.38677    
784.04      	1.58451     	-1.43642    
784.08      	1.52509     	-1.48557    
784.12      	1.46372     	-1.53406    
784.16      	1.40045     	-1.58172    
784.2       	1.33532     	-1.62839    
784.24      	1.26836     	-1.67387    
784.28      	1.19964     	-1.71799    
784.32      	1.12922     	-1.76054    
784.36      	1.05717     	-1.80132    
784.4       	0.983566    	-1.84013    
784.44      	0.908495    	-1.87676    
784.48      	0.832055    	-1.91101    
784.52      	0.754348    	-1.94268    
784.56      	0.675484    	-1.97159    
784.6       	0.595581    	-1.99757    
784.64      	0.514763    	-2.02045    
784.68      	0.433159    	-2.0401     
784.72      	0.350904    	-2.05638    
784.76      	0.268136    	-2.06921    
784.8       	0.184995    	-2.07851    
784.84      	0.101626    	-2.08423    
784.88      	0.0181713   	-2.08637    
784.92      	-0.0652256  	-2.08492    
784.96      	-0.148423   	-2.07994    
785         	-0.231283   	-2.07149    
785.04      	-0.313669   	-2.05966    
785.08      	-0.395452   	-2.04458    
785.12      	-0.476508   	-2.02639    
785.16      	-0.556718   	-2.00526    
785.2       	-0.635973   	-1.98136    
785.24      	-0.714168   	-1.95489    
785.28      	-0.791211   	-1.92606    
785.32      	-0.867014   	-1.89509    
785.36      	-0.941502   	-1.86218    
785.4       	-1.0146     	-1.82756    
785.44      	-1.08626    	-1.79145    
785.48      	-1.15642    	-1.75406    
785.52      	-1.22505    	-1.7156     
785.56      	-1.2921     	-1.67626    
785.6       	-1.35755    	-1.63624    
785.64      	-1.42138    	-1.59571    
785.68      	-1.48357    	-1.55484    
785.72      	-1.54412    	-1.51378    
785.76      	-1.60303    	-1.47267    
785.8       	-1.66029    	-1.43163    
785.84      	-1.71592    	-1.39077    
785.88      	-1.76993    	-1.3502     
785.92      	-1.82233    	-1.30999    
785.96      	-1.87314    	-1.27022    
786         	-1.92238    	-1.23095    
786.04      	-1.97007    	-1.19223    
786.08      	-2.01623    	-1.15409    
786.12      	-2.06089    	-1.11658    
786.16      	-2.10408    	-1.0797     
786.2       	-2.14582    	-1.04348    
786.24      	-2.18614    	-1.00791    
786.28      	-2.22506    	-0.973002   
786.32      	-2.26261    	-0.93874    
786.36      	-2.29881    	-0.905116   
786.4       	-2.3337     	-0.872113   
786.44      	-2.36729    	-0.839711   
786.48      	-2.3996     	-0.807885   
786.52      	-2.43067    	-0.776609   
786.56      	-2.4605     	-0.745854   
786.6       	-2.48912    	-0.715589   
786.64      	-2.51655    	-0.68578    
786.68      	-2.54281    	-0.656394   
786.72      	-2.56791    	-0.627395   
786.76      	-2.59186    	-0.598748   
786.8       	-2.61467    	-0.570415   
786.84      	-2.63637    	-0.542361   
786.88      	-2.65695    	-0.514548   
786.92      	-2.67643    	-0.48694    
786.96      	-2.69481    	-0.4595     
787         	-2.71209    	-0.432191   
787.04      	-2.72829    	-0.404978   
787.08      	-2.74341    	-0.377825   
787.12      	-2.75743    	-0.350698   
787.16      	-2.77038    	-0.323561   
787.2       	-2.78223    	-0.296382   
787.24      	-2.793      	-0.269127   
787.28      	-2.80267    	-0.241763   
787.32      	-2.81124    	-0.214261   
787.36      	-2.8187     	-0.186587   
787.4       	-2.82505    	-0.158713   
787.44      	-2.83027    	-0.130608   
787.48      	-2.83436    	-0.102244   
787.52      	-2.83731    	-0.0735926  
787.56      	-2.83909    	-0.0446263  
787.6       	-2.83971    	-0.0153184  
787.64      	-2.83913    	0.0143574   
787.68      	-2.83735    	0.0444266   
787.72      	-2.83436    	0.0749142   
787.76      	-2.83012    	0.105844    
787.8       	-2.82463    	0.137241    
787.84      	-2.81787    	0.169127    
787.88      	-2.80981    	0.201525    
787.92      	-2.80043    	0.234456    
787.96      	-2.78971    	0.267942    
788         	-2.77763    	0.302004    
788.04      	-2.76417    	0.33666     
788.08      	-2.74929    	0.37193     
788.12      	-2.73297    	0.407831    
788.16      	-2.7152     	0.444381    
788.2       	-2.69594    	0.481594    
788.24      	-2.67516    	0.519486    
788.28      	-2.65283    	0.558068    
788.32      	-2.62894    	0.597351    
788.36      	-2.60345    	0.637346    
788.4       	-2.57632    	0.678057    
788.44      	-2.54754    	0.719489    
788.48      	-2.51708    	0.761643    
788.52      	-2.4849     	0.804517    
788.56      	-2.45097    	0.848104    
788.6       	-2.41528    	0.892392    
788.64      	-2.37778    	0.937368    
788.68      	-2.33846    	0.983008    
788.72      	-2.29729    	1.02929     
788.76      	-2.25424    	1.07617     
788.8       	-2.2093     	1.12361     
788.84      	-2.16244    	1.17156     
788.88      	-2.11364    	1.21996     
788.92      	-2.06289    	1.26875     
788.96      	-2.01018    	1.31784     
789         	-1.95549    	1.36714     
789.04      	-1.89883    	1.41654     
789.08      	-1.84019    	1.46594     
789.12      	-1.77958    	1.5152      
789.16      	-1.71702    	1.56418     
789.2       	-1.65251    	1.61273     
789.24      	-1.58608    	1.66068     
789.28      	-1.51777    	1.70784     
789.32      	-1.4476     	1.75403     
789.36      	-1.37564    	1.79904     
789.4       	-1.30194    	1.84265     
789.44      	-1.22655    	1.88464     
789.48      	-1.14956    	1.92478     
789.52      	-1.07105    	1.96285     
789.56      	-0.991102   	1.99861     
789.6       	-0.909829   	2.03182     
789.64      	-0.827338   	2.06228     
789.68      	-0.743748   	2.08975     
789.72      	-0.659186   	2.11405     
789.76      	-0.573787   	2.13498     
789.8       	-0.487692   	2.15238     
789.84      	-0.401047   	2.16612     
789.88      	-0.314003   	2.17608     
789.92      	-0.226716   	2.18218     
789.96      	-0.139341   	2.18436     
790         	-0.052037   	2.18261     
790.04      	0.0350406   	2.17694     
790.08      	0.121736    	2.16739     
790.12      	0.207898    	2.15405     
790.16      	0.293378    	2.13701     
790.2       	0.378035    	2.11642     
790.24      	0.461733    	2.09245     
790.28      	0.544344    	2.06527     
790.32      	0.625747    	2.03508     
790.36      	0.705832    	2.00211     
790.4       	0.784495    	1.96659     
790.44      	0.861645    	1.92874     
790.48      	0.937198    	1.88882     
790.52      	1.01108     	1.84705     
790.56      	1.08323     	1.80368     
790.6       	1.15358     	1.75894     
790.64      	1.22211     	1.71304     
790.68      	1.28875     	1.66619     
790.72      	1.3535      	1.61861     
790.76      	1.41632     	1.57046     
790.8       	1.47719     	1.52192     
790.84      	1.53612     	1.47315     
790.88      	1.59309     	1.42428     
790.92      	1.64811     	1.37544     
790.96      	1.70118     	1.32674     
791         	1.75231     	1.27827     
791.04      	1.80151     	1.23011     
791.08      	1.84881     	1.18234     
791.12      	1.89421     	1.135       
791.16      	1.93773     	1.08813     
791.2       	1.9794      	1.04177     
791.24      	2.01924     	0.995947    
791.28      	2.05727     	0.950664    
791.32      	2.0935      	0.90593     
791.36      	2.12797     	0.861741    
791.4       	2.1607      	0.81809     
791.44      	2.1917      	0.774961    
791.48      	2.22099     	0.732334    
791.52      	2.2486      	0.690186    
791.56      	2.27454     	0.648489    
791.6       	2.29882     	0.607212    
791.64      	2.32148     	0.566321    
791.68      	2.34251     	0.525782    
791.72      	2.36193     	0.485557    
791.76      	2.37976     	0.445607    
791.8       	2.39599     	0.405892    
791.84      	2.41065     	0.366373    
791.88      	2.42373     	0.327008    
791.92      	2.43524     	0.287756    
791.96      	2.44518     	0.248576    
792         	2.45356     	0.209428    
792.04      	2.46037     	0.170271    
792.08      	2.46561     	0.131064    
792.12      	2.46928     	0.0917699   
792.16      	2.47137     	0.0523487   
792.2       	2.47189     	0.0127631   
792.24      	2.4708      	-0.0270233  
792.28      	2.46812     	-0.067046   
792.32      	2.46383     	-0.107339   
792.36      	2.45791     	-0.147936   
792.4       	2.45036     	-0.188867   
792.44      	2.44115     	-0.230162   
792.48      	2.43028     	-0.271849   
792.52      	2.41772     	-0.313955   
792.56      	2.40346     	-0.356502   
792.6       	2.38748     	-0.399513   
792.64      	2.36976     	-0.443006   
792.68      	2.35028     	-0.486997   
792.72      	2.32902     	-0.5315     
792.76      	2.30596     	-0.576524   
792.8       	2.28107     	-0.622076   
792.84      	2.25435     	-0.668156   
792.88      	2.22576     	-0.714762   
792.92      	2.19528     	-0.761886   
792.96      	2.1629      	-0.809516   
793         	2.1286      	-0.857631   
793.04      	2.09235     	-0.906206   
793.08      	2.05414     	-0.955208   
793.12      	2.01396     	-1.0046     
793.16      	1.97178     	-1.05432    
793.2       	1.92761     	-1.10433    
793.24      	1.88143     	-1.15454    
793.28      	1.83323     	-1.20489    
793.32      	1.78302     	-1.25529    
793.36      	1.73079     	-1.30564    
793.4       	1.67656     	-1.35582    
793.44      	1.62033     	-1.40572    
793.48      	1.56213     	-1.45519    
793.52      	1.50196     	-1.50411    
793.56      	1.43987     	-1.5523     
793.6       	1.37589     	-1.59961    
793.64      	1.31005     	-1.64584    
793.68      	1.24242     	-1.69083    
793.72      	1.17304     	-1.73438    
793.76      	1.10199     	-1.77628    
793.8       	1.02934     	-1.81633    
793.84      	0.955165    	-1.85433    
793.88      	0.879562    	-1.89008    
793.92      	0.802627    	-1.92337    
793.96      	0.724466    	-1.95402    
794         	0.645193    	-1.98184    
794.04      	0.564927    	-2.00665    
794.08      	0.483794    	-2.02832    
794.12      	0.401926    	-2.0467     
794.16      	0.319459    	-2.06168    
794.2       	0.236533    	-2.07317    
794.24      	0.153288    	-2.08111    
794.28      	0.0698695   	-2.08547    
794.32      	-0.01358    	-2.08624    
794.36      	-0.0969176  	-2.08344    
794.4       	-0.180003   	-2.07713    
794.44      	-0.262698   	-2.06738    
794.48      	-0.34487    	-2.0543     
794.52      	-0.42639    	-2.03802    
794.56      	-0.507138   	-2.01869    
794.6       	-0.586997   	-1.99648    
794.64      	-0.66586    	-1.97158    
794.68      	-0.743628   	-1.94419    
794.72      	-0.820208   	-1.91452    
794.76      	-0.89552    	-1.88278    
794.8       	-0.969487   	-1.84919    
794.84      	-1.04205    	-1.81398    
794.88      	-1.11314    	-1.77736    
794.92      	-1.18272    	-1.73954    
794.96      	-1.25075    	-1.70072    
795         	-1.3172     	-1.6611     
795.04      	-1.38203    	-1.62087    
795.08      	-1.44524    	-1.58019    
795.12      	-1.50681    	-1.53923    
795.16      	-1.56673    	-1.49813    
795.2       	-1.62501    	-1.45704    
795.24      	-1.68166    	-1.41605    
795.28      	-1.73667    	-1.37529    
795.32      	-1.79006    	-1.33485    
795.36      	-1.84185    	-1.2948     
795.4       	-1.89206    	-1.25521    
795.44      	-1.94071    	-1.21615    
795.48      	-1.98781    	-1.17764    
795.52      	-2.0334     	-1.13974    
795.56      	-2.0775     	-1.10247    
795.6       	-2.12014    	-1.06584    
795.64      	-2.16133    	-1.02987    
795.68      	-2.20111    	-0.99455    
795.72      	-2.23951    	-0.959887   
795.76      	-2.27654    	-0.92587    
795.8       	-2.31224    	-0.892485   
795.84      	-2.34663    	-0.859713   
795.88      	-2.37973    	-0.827533   
795.92      	-2.41157    	-0.79592    
795.96      	-2.44216    	-0.764846   
796         	-2.47153    	-0.734281   
796.04      	-2.4997     	-0.704193   
796.08      	-2.52668    	-0.674549   
796.12      	-2.5525     	-0.645315   
796.16      	-2.57715    	-0.616454   
796.2       	-2.60067    	-0.587931   
796.24      	-2.62306    	-0.559709   
796.28      	-2.64433    	-0.531751   
796.32      	-2.66449    	-0.50402    
796.36      	-2.68355    	-0.47648    
796.4       	-2.70151    	-0.449094   
796.44      	-2.71839    	-0.421826   
796.48      	-2.73417    	-0.39464    
796.52      	-2.74887    	-0.367501   
796.56      	-2.76249    	-0.340374   
796.6       	-2.77502    	-0.313225   
796.64      	-2.78646    	-0.28602    
796.68      	-2.79681    	-0.258728   
796.72      	-2.80606    	-0.231315   
796.76      	-2.81421    	-0.203751   
796.8       	-2.82125    	-0.176005   
796.84      	-2.82717    	-0.148046   
796.88      	-2.83196    	-0.119846   
796.92      	-2.83562    	-0.091376   
796.96      	-2.83812    	-0.062608   
797         	-2.83946    	-0.0335148  
797.04      	-2.83963    	-0.00406996 
797.08      	-2.8386     	0.0257526   
797.12      	-2.83636    	0.0559781   
797.16      	-2.83289    	0.0866312   
797.2       	-2.82818    	0.117736    
797.24      	-2.82221    	0.149316    
797.28      	-2.81496    	0.181394    
797.32      	-2.8064     	0.213993    
797.36      	-2.79651    	0.247133    
797.4       	-2.78528    	0.280835    
797.44      	-2.77267    	0.315121    
797.48      	-2.75867    	0.350009    
797.52      	-2.74325    	0.385517    
797.56      	-2.72638    	0.421663    
797.6       	-2.70805    	0.458463    
797.64      	-2.68821    	0.495933    
797.68      	-2.66684    	0.534086    
797.72      	-2.64393    	0.572934    
797.76      	-2.61943    	0.612487    
797.8       	-2.59332    	0.652753    
797.84      	-2.56557    	0.693739    
797.88      	-2.53615    	0.735446    
797.92      	-2.50504    	0.777874    
797.96      	-2.47219    	0.82102     
