51.28       	-0.00851431
51.32       	0.0157851
51.36       	0.0398368
51.4        	0.0632631
51.44       	0.0856965
51.48       	0.106785
51.52       	0.126197
51.56       	0.143628
51.6        	0.158805
51.64       	0.17149
51.68       	0.181483
51.72       	0.188627
51.76       	0.19281
51.8        	0.193967
51.84       	0.19208
51.88       	0.187178
51.92       	0.179337
51.96       	0.168682
52          	0.15538
52.04       	0.139638
52.08       	0.121705
52.12       	0.101861
52.16       	0.0804187
52.2        	0.057714
52.24       	0.0341035
52.28       	0.00995763
52.32       	-0.0143445
52.36       	-0.0384215
52.4        	-0.0618954
52.44       	-0.0843978
52.48       	-0.105576
52.52       	-0.125096
52.56       	-0.142653
52.6        	-0.157971
52.64       	-0.17081
52.68       	-0.180967
52.72       	-0.188284
52.76       	-0.192646
52.8        	-0.193984
52.84       	-0.192277
52.88       	-0.187552
52.92       	-0.179883
52.96       	-0.169391
53          	-0.15624
53.04       	-0.140637
53.08       	-0.122827
53.12       	-0.103088
53.16       	-0.0817314
53.2        	-0.059092
53.24       	-0.035525
53.28       	-0.0114004
53.32       	0.0129031
53.36       	0.0370041
53.4        	0.0605243
53.44       	0.0830945
53.48       	0.10436
53.52       	0.123988
53.56       	0.14167
53.6        	0.157128
53.64       	0.17012
53.68       	0.180442
53.72       	0.187931
53.76       	0.192471
53.8        	0.193989
53.84       	0.192463
53.88       	0.187916
53.92       	0.180419
53.96       	0.170091
54          	0.157093
54.04       	0.141629
54.08       	0.123942
54.12       	0.104309
54.16       	0.0830396
54.2        	0.0604666
54.24       	0.0369445
54.28       	0.0128425
54.32       	-0.011461
54.36       	-0.0355847
54.4        	-0.0591498
54.44       	-0.0817865
54.48       	-0.103139
54.52       	-0.122874
54.56       	-0.140679
54.6        	-0.156276
54.64       	-0.169421
54.68       	-0.179906
54.72       	-0.187568
54.76       	-0.192285
54.8        	-0.193984
54.84       	-0.192639
54.88       	-0.18827
54.92       	-0.180945
54.96       	-0.170781
55          	-0.157936
55.04       	-0.142612
55.08       	-0.12505
55.12       	-0.105525
55.16       	-0.0843432
55.2        	-0.0618379
55.24       	-0.038362
55.28       	-0.014284
55.32       	0.0100183
55.36       	0.0341632
55.4        	0.057772
55.44       	0.0804739
55.48       	0.101913
55.52       	0.121752
55.56       	0.13968
55.6        	0.155416
55.64       	0.168712
55.68       	0.179361
55.72       	0.187194
55.76       	0.192088
55.8        	0.193968
55.84       	0.192804
55.88       	0.188613
55.92       	0.181461
55.96       	0.171462
56          	0.158771
56.04       	0.143588
56.08       	0.126151
56.12       	0.106734
56.16       	0.0856421
56.2        	0.0632057
56.24       	0.0397773
56.28       	0.0157246
56.32       	-0.00857495
56.36       	-0.0327399
56.4        	-0.056391
56.44       	-0.079157
56.48       	-0.10068
56.52       	-0.120624
56.56       	-0.138674
56.6        	-0.154547
56.64       	-0.167994
56.68       	-0.178805
56.72       	-0.186809
56.76       	-0.191881
56.8        	-0.193942
56.84       	-0.192958
56.88       	-0.188945
56.92       	-0.181967
56.96       	-0.172133
57          	-0.159596
57.04       	-0.144555
57.08       	-0.127245
57.12       	-0.107938
57.16       	-0.0869362
57.2        	-0.0645701
57.24       	-0.0411905
57.28       	-0.0171644
57.32       	0.00713117
57.36       	0.0313148
57.4        	0.0550069
57.44       	0.0778356
57.48       	0.0994426
57.52       	0.119489
57.56       	0.137659
57.6        	0.153669
57.64       	0.167267
57.68       	0.17824
57.72       	0.186415
57.76       	0.191664
57.8        	0.193904
57.84       	0.193101
57.88       	0.189267
57.92       	0.182463
57.96       	0.172794
58          	0.160413
58.04       	0.145515
58.08       	0.128332
58.12       	0.109135
58.16       	0.0882255
58.2        	0.0659309
58.24       	0.0426014
58.28       	0.0186032
58.32       	-0.005687
58.36       	-0.0298879
58.4        	-0.0536197
58.44       	-0.0765099
58.48       	-0.0981992
58.52       	-0.118347
58.56       	-0.136637
58.6        	-0.152783
58.64       	-0.166531
58.68       	-0.177665
58.72       	-0.18601
58.76       	-0.191435
58.8        	-0.193856
58.84       	-0.193234
58.88       	-0.189579
58.92       	-0.182948
58.96       	-0.173446
59          	-0.161222
59.04       	-0.146466
59.08       	-0.129412
59.12       	-0.110327
59.16       	-0.0895099
59.2        	-0.067288
59.24       	-0.0440099
59.28       	-0.020041
59.32       	0.00424251
59.36       	0.0284594
59.4        	0.0522296
59.44       	0.0751799
59.48       	0.0969503
59.52       	0.117199
59.56       	0.135608
59.6        	0.151889
59.64       	0.165785
59.68       	0.177079
59.72       	0.185594
59.76       	0.191196
59.8        	0.193797
59.84       	0.193356
59.88       	0.18988
59.92       	0.183424
59.96       	0.174088
60          	0.162021
60.04       	0.14741
60.08       	0.130485
60.12       	0.111512
60.16       	0.0907894
60.2        	0.0686414
60.24       	0.0454159
60.28       	0.0214776
60.32       	-0.00279778
60.36       	-0.0270293
60.4        	-0.0508365
60.44       	-0.0738458
60.48       	-0.095696
60.52       	-0.116044
60.56       	-0.134571
60.6        	-0.150985
60.64       	-0.16503
60.68       	-0.176484
60.72       	-0.185169
60.76       	-0.190947
60.8        	-0.193727
60.84       	-0.193467
60.88       	-0.190171
60.92       	-0.183889
60.96       	-0.174721
61          	-0.162811
61.04       	-0.148345
61.08       	-0.131551
61.12       	-0.112692
61.16       	-0.0920638
61.2        	-0.0699909
61.24       	-0.0468194
61.28       	-0.0229131
61.32       	0.0013529
61.36       	0.0255977
61.4        	0.0494406
61.44       	0.0725076
61.48       	0.0944365
61.52       	0.114883
61.56       	0.133526
61.6        	0.150074
61.64       	0.164266
61.68       	0.17588
61.72       	0.184733
61.76       	0.190686
61.8        	0.193647
61.84       	0.193568
61.88       	0.190451
61.92       	0.184344
61.96       	0.175344
62          	0.163592
62.04       	0.149272
62.08       	0.132609
62.12       	0.113865
62.16       	0.0933331
62.2        	0.0713366
62.24       	0.0482204
62.28       	0.0243473
62.32       	9.2051e-05
62.36       	-0.0241646
62.4        	-0.048042
62.44       	-0.0711654
62.48       	-0.0931717
62.52       	-0.113716
62.56       	-0.132475
62.6        	-0.149154
62.64       	-0.163493
62.68       	-0.175265
62.72       	-0.184287
62.76       	-0.190416
62.8        	-0.193556
62.84       	-0.193658
62.88       	-0.19072
62.92       	-0.184789
62.96       	-0.175957
63          	-0.164364
63.04       	-0.150191
63.08       	-0.13366
63.12       	-0.115031
63.16       	-0.0945973
63.2        	-0.0726783
63.24       	-0.0496186
63.28       	-0.0257801
63.32       	-0.001537
63.36       	0.0227303
63.4        	0.0466408
63.44       	0.0698192
63.48       	0.0919017
63.52       	0.112542
63.56       	0.131415
63.6        	0.148226
63.64       	0.162711
63.68       	0.174641
63.72       	0.18383
63.76       	0.190134
63.8        	0.193454
63.84       	0.193737
63.88       	0.190979
63.92       	0.185224
63.96       	0.176561
64          	0.165127
64.04       	0.151101
64.08       	0.134704
64.12       	0.116192
64.16       	0.0958561
64.2        	0.074016
64.24       	0.0510142
64.28       	0.0272116
64.32       	0.00298187
64.36       	-0.0212946
64.4        	-0.0452369
64.44       	-0.0684691
64.48       	-0.0906267
64.52       	-0.111362
64.56       	-0.130349
64.6        	-0.14729
64.64       	-0.161919
64.68       	-0.174007
64.72       	-0.183364
64.76       	-0.189842
64.8        	-0.193341
64.84       	-0.193805
64.88       	-0.191227
64.92       	-0.185648
64.96       	-0.177155
65          	-0.165881
65.04       	-0.152003
65.08       	-0.13574
65.12       	-0.117346
65.16       	-0.0971097
65.2        	-0.0753496
65.24       	-0.0524068
65.28       	-0.0286415
65.32       	-0.00442656
65.36       	0.0198578
65.4        	0.0438305
65.44       	0.0671153
65.48       	0.0893466
65.52       	0.110175
65.56       	0.129275
65.6        	0.146346
65.64       	0.161119
65.68       	0.173364
65.72       	0.182887
65.76       	0.18954
65.8        	0.193218
65.84       	0.193863
65.88       	0.191465
65.92       	0.186062
65.96       	0.177738
66          	0.166625
66.04       	0.152897
66.08       	0.136768
66.12       	0.118493
66.16       	0.0983579
66.2        	0.076679
66.24       	0.0537966
66.28       	0.0300698
66.32       	0.00587102
66.36       	-0.0184199
66.4        	-0.0424217
66.44       	-0.0657577
66.48       	-0.0880615
66.52       	-0.108983
66.56       	-0.128194
66.6        	-0.145393
66.64       	-0.16031
66.68       	-0.17271
66.72       	-0.1824
66.76       	-0.189227
66.8        	-0.193084
66.84       	-0.19391
66.88       	-0.191692
66.92       	-0.186466
66.96       	-0.178312
67          	-0.16736
67.04       	-0.153782
67.08       	-0.137789
67.12       	-0.119634
67.16       	-0.0996006
67.2        	-0.0780042
67.24       	-0.0551834
67.28       	-0.0314965
67.32       	-0.00731515
67.36       	0.016981
67.4        	0.0410106
67.44       	0.0643965
67.48       	0.0867716
67.52       	0.107785
67.56       	0.127106
67.6        	0.144432
67.64       	0.159492
67.68       	0.172048
67.72       	0.181903
67.76       	0.188903
67.8        	0.192939
67.84       	0.193946
67.88       	0.191908
67.92       	0.186859
67.96       	0.178876
68          	0.168086
68.04       	0.154658
68.08       	0.138802
68.12       	0.120768
68.16       	0.100838
68.2        	0.079325
68.24       	0.0565671
68.28       	0.0329214
68.32       	0.00875887
68.36       	-0.0155411
68.4        	-0.0395971
68.44       	-0.0630317
68.48       	-0.0854768
68.52       	-0.10658
68.56       	-0.126011
68.6        	-0.143464
68.64       	-0.158665
68.68       	-0.171375
68.72       	-0.181396
68.76       	-0.188569
68.8        	-0.192783
68.84       	-0.193971
68.88       	-0.192114
68.92       	-0.187242
68.96       	-0.179431
69          	-0.168803
69.04       	-0.155526
69.08       	-0.139808
69.12       	-0.121895
69.16       	-0.102069
69.2        	-0.0806414
69.24       	-0.0579477
69.28       	-0.0343444
69.32       	-0.0102021
69.36       	0.0141004
69.4        	0.0381815
69.44       	0.0616634
69.48       	0.0841773
69.52       	0.10537
69.56       	0.124909
69.6        	0.142487
69.64       	0.157829
69.68       	0.170694
69.72       	0.180879
69.76       	0.188225
69.8        	0.192617
69.84       	0.193985
69.88       	0.192309
69.92       	0.187614
69.96       	0.179975
70          	0.16951
70.04       	0.156385
70.08       	0.140806
70.12       	0.123016
70.16       	0.103295
70.2        	0.0819534
70.24       	0.0593251
70.28       	0.0357656
70.32       	0.0116448
70.36       	-0.0126588
70.4        	-0.0367638
70.44       	-0.0602916
70.48       	-0.0828732
70.52       	-0.104154
70.56       	-0.1238
70.6        	-0.141503
70.64       	-0.156984
70.68       	-0.170002
70.72       	-0.180352
70.76       	-0.18787
70.8        	-0.19244
70.84       	-0.193989
70.88       	-0.192494
70.92       	-0.187977
70.96       	-0.180509
71          	-0.170208
71.04       	-0.157236
71.08       	-0.141796
71.12       	-0.12413
71.16       	-0.104516
71.2        	-0.0832608
71.24       	-0.0606992
71.28       	-0.0371848
71.32       	-0.0130868
71.36       	0.0112166
71.4        	0.035344
71.44       	0.0589166
71.48       	0.0815644
71.52       	0.102932
71.56       	0.122684
71.6        	0.14051
71.64       	0.156131
71.68       	0.169302
71.72       	0.179814
71.76       	0.187505
71.8        	0.192252
71.84       	0.193982
71.88       	0.192667
71.92       	0.188328
71.96       	0.181033
72          	0.170897
72.04       	0.158078
72.08       	0.142778
72.12       	0.125237
72.16       	0.10573
72.2        	0.0845636
72.24       	0.0620699
72.28       	0.0386019
72.32       	0.0145281
72.36       	-0.00977377
72.4        	-0.0339222
72.44       	-0.0575382
72.48       	-0.0802511
72.52       	-0.101704
72.56       	-0.121561
72.6        	-0.13951
72.64       	-0.155269
72.68       	-0.168591
72.72       	-0.179267
72.76       	-0.187129
72.8        	-0.192054
72.84       	-0.193965
72.88       	-0.19283
72.92       	-0.18867
72.96       	-0.181548
73          	-0.171576
73.04       	-0.158911
73.08       	-0.143752
73.12       	-0.126337
73.16       	-0.106938
73.2        	-0.0858616
73.24       	-0.0634371
73.28       	-0.0400169
73.32       	-0.0159686
73.36       	0.00833038
73.4        	0.0324986
73.44       	0.0561567
73.48       	0.0789334
73.52       	0.100471
73.56       	0.120432
73.6        	0.138502
73.64       	0.154399
73.68       	0.167872
73.72       	0.17871
73.76       	0.186743
73.8        	0.191845
73.84       	0.193936
73.88       	0.192983
73.92       	0.189001
73.96       	0.182052
74          	0.172245
74.04       	0.159735
74.08       	0.144718
74.12       	0.12743
74.16       	0.108141
74.2        	0.087155
74.24       	0.0648009
74.28       	0.0414297
74.32       	0.0174082
74.36       	-0.00688653
74.4        	-0.0310732
74.44       	-0.0547721
74.48       	-0.0776113
74.52       	-0.0992323
74.56       	-0.119296
74.6        	-0.137487
74.64       	-0.15352
74.68       	-0.167143
74.72       	-0.178143
74.76       	-0.186347
74.8        	-0.191626
74.84       	-0.193897
74.88       	-0.193124
74.92       	-0.189321
74.96       	-0.182546
75          	-0.172905
75.04       	-0.160551
75.08       	-0.145677
75.12       	-0.128516
75.16       	-0.109338
75.2        	-0.0884435
75.24       	-0.066161
75.28       	-0.0428401
75.32       	-0.0188468
75.36       	0.0054423
75.4        	0.029646
75.44       	0.0533844
75.48       	0.0762849
75.52       	0.097988
75.56       	0.118153
75.6        	0.136464
75.64       	0.152632
75.68       	0.166405
75.72       	0.177566
75.76       	0.18594
75.8        	0.191395
75.84       	0.193847
75.88       	0.193255
75.92       	0.189631
75.96       	0.18303
76          	0.173556
76.04       	0.161358
76.08       	0.146627
76.12       	0.129595
76.16       	0.110528
76.2        	0.0897271
76.24       	0.0675175
76.28       	0.0442482
76.32       	0.0202844
76.36       	-0.00399776
76.4        	-0.0282172
76.44       	-0.0519938
76.48       	-0.0749542
76.52       	-0.0967382
76.56       	-0.117004
76.6        	-0.135433
76.64       	-0.151736
76.68       	-0.165658
76.72       	-0.176979
76.76       	-0.185523
76.8        	-0.191155
76.84       	-0.193786
76.88       	-0.193376
76.92       	-0.18993
76.96       	-0.183503
77          	-0.174196
77.04       	-0.162155
77.08       	-0.147569
77.12       	-0.130666
77.16       	-0.111713
77.2        	-0.0910057
77.24       	-0.0688703
77.28       	-0.0456539
77.32       	-0.0217209
77.36       	0.00255301
77.4        	0.0267868
77.44       	0.0506002
77.48       	0.0736194
77.52       	0.095483
77.56       	0.115848
77.6        	0.134395
77.64       	0.150832
77.68       	0.164901
77.72       	0.176383
77.76       	0.185096
77.8        	0.190903
77.84       	0.193714
77.88       	0.193485
77.92       	0.190219
77.96       	0.183967
78          	0.174827
78.04       	0.162944
78.08       	0.148503
78.12       	0.131731
78.16       	0.112891
78.2        	0.0922792
78.24       	0.0702192
78.28       	0.047057
78.32       	0.0231562
78.36       	-0.00110811
78.4        	-0.025355
78.44       	-0.0492039
78.48       	-0.0722805
78.52       	-0.0942226
78.56       	-0.114686
78.6        	-0.133349
78.64       	-0.149919
78.68       	-0.164136
78.72       	-0.175776
78.76       	-0.184658
78.8        	-0.190641
78.84       	-0.193632
78.88       	-0.193584
78.92       	-0.190497
78.96       	-0.18442
79          	-0.175449
79.04       	-0.163723
79.08       	-0.149428
79.12       	-0.132788
79.16       	-0.114063
79.2        	-0.0935477
79.24       	-0.0715642
79.28       	-0.0484575
79.32       	-0.0245901
79.36       	-0.000336851
79.4        	0.0239217
79.44       	0.0478048
79.48       	0.0709376
79.52       	0.0929569
79.56       	0.113517
79.6        	0.132296
79.64       	0.148998
79.68       	0.163361
79.72       	0.17516
79.76       	0.18421
79.8        	0.190369
79.84       	0.193539
79.88       	0.193672
79.92       	0.190765
79.96       	0.184863
80          	0.17606
80.04       	0.164494
80.08       	0.150345
80.12       	0.133837
80.16       	0.115228
80.2        	0.0948109
80.24       	0.0729052
80.28       	0.0498553
80.32       	0.0260228
80.36       	0.00178179
80.4        	-0.0224871
80.44       	-0.0464031
80.48       	-0.0695907
80.52       	-0.0916861
80.56       	-0.112342
80.6        	-0.131235
80.64       	-0.148068
80.68       	-0.162577
80.72       	-0.174534
80.76       	-0.183752
80.8        	-0.190085
80.84       	-0.193435
80.88       	-0.193749
80.92       	-0.191022
80.96       	-0.185296
81          	-0.176662
81.04       	-0.165255
81.08       	-0.151254
81.12       	-0.13488
81.16       	-0.116388
81.2        	-0.0960689
81.24       	-0.0742422
81.28       	-0.0512503
81.32       	-0.0274539
81.36       	-0.00322663
81.4        	0.0210513
81.44       	0.0449988
81.48       	0.06824
81.52       	0.0904101
81.56       	0.111161
81.6        	0.130167
81.64       	0.147131
81.68       	0.161784
81.72       	0.173899
81.76       	0.183284
81.8        	0.189792
81.84       	0.193321
81.88       	0.193816
81.92       	0.191268
81.96       	0.185719
82          	0.177254
82.04       	0.166007
82.08       	0.152155
82.12       	0.135914
82.16       	0.11754
82.2        	0.0973215
82.24       	0.0755751
82.28       	0.0526425
82.32       	0.0288836
82.36       	0.0046713
82.4        	-0.0196143
82.44       	-0.043592
82.48       	-0.0668855
82.52       	-0.0891292
82.56       	-0.109974
82.6        	-0.129092
82.64       	-0.146185
82.68       	-0.160983
82.72       	-0.173254
82.76       	-0.182805
82.8        	-0.189488
82.84       	-0.193196
82.88       	-0.193871
82.92       	-0.191504
82.96       	-0.186131
83          	-0.177836
83.04       	-0.16675
83.08       	-0.153047
83.12       	-0.136942
83.16       	-0.118687
83.2        	-0.0985688
83.24       	-0.0769038
83.28       	-0.0540318
83.32       	-0.0303116
83.36       	-0.0061157
83.4        	0.0181762
83.44       	0.0421828
83.48       	0.0655273
83.52       	0.0878433
83.56       	0.108781
83.6        	0.12801
83.64       	0.145231
83.68       	0.160172
83.72       	0.172599
83.76       	0.182317
83.8        	0.189173
83.84       	0.19306
83.88       	0.193916
83.92       	0.191729
83.96       	0.186533
84          	0.178409
84.04       	0.167484
84.08       	0.153931
84.12       	0.137961
84.16       	0.119826
84.2        	0.0998106
84.24       	0.0782282
84.28       	0.055418
84.32       	0.031738
84.36       	0.00755977
84.4        	-0.0167371
84.44       	-0.0407713
84.48       	-0.0641655
84.52       	-0.0865526
84.56       	-0.107581
84.6        	-0.126921
84.64       	-0.144269
84.68       	-0.159352
84.72       	-0.171934
84.76       	-0.181818
84.8        	-0.188848
84.84       	-0.192913
84.88       	-0.193951
84.92       	-0.191944
84.96       	-0.186924
85          	-0.178971
85.04       	-0.168209
85.08       	-0.154806
85.12       	-0.138973
85.16       	-0.120959
85.2        	-0.101047
85.24       	-0.0795483
85.28       	-0.0568012
85.32       	-0.0331626
85.36       	-0.00900341
85.4        	0.0152971
85.44       	0.0393575
85.48       	0.0628001
85.52       	0.085257
85.56       	0.106376
85.6        	0.125825
85.64       	0.143299
85.68       	0.158524
85.72       	0.17126
85.76       	0.181309
85.8        	0.188512
85.84       	0.192756
85.88       	0.193974
85.92       	0.192148
85.96       	0.187306
86          	0.179524
86.04       	0.168924
86.08       	0.155672
86.12       	0.139977
86.16       	0.122086
86.2        	0.102277
86.24       	0.080864
86.28       	0.0581813
86.32       	0.0345853
86.36       	0.0104466
86.4        	-0.0138562
86.44       	-0.0379415
86.48       	-0.0614312
86.52       	-0.0839567
86.56       	-0.105164
86.6        	-0.124722
86.64       	-0.142321
86.68       	-0.157687
86.72       	-0.170577
86.76       	-0.18079
86.8        	-0.188166
86.84       	-0.192588
86.88       	-0.193987
86.92       	-0.192341
86.96       	-0.187677
87          	-0.180066
87.04       	-0.169629
87.08       	-0.15653
87.12       	-0.140974
87.16       	-0.123205
87.2        	-0.103502
87.24       	-0.0821752
87.28       	-0.0595581
87.32       	-0.0360062
87.36       	-0.0118891
87.4        	0.0124146
87.44       	0.0365234
87.48       	0.0600589
87.52       	0.0826518
87.56       	0.103947
87.6        	0.123611
87.64       	0.141335
87.68       	0.156841
87.72       	0.169884
87.76       	0.180261
87.8        	0.187809
87.84       	0.192409
87.88       	0.193989
87.92       	0.192524
87.96       	0.188037
88          	0.180599
88.04       	0.170326
88.08       	0.157379
88.12       	0.141963
88.16       	0.124318
88.2        	0.104722
88.24       	0.0834818
88.28       	0.0609316
88.32       	0.037425
88.36       	0.013331
88.4        	-0.0109722
88.44       	-0.0351032
88.48       	-0.0586833
88.52       	-0.0813422
88.56       	-0.102724
88.6        	-0.122494
88.64       	-0.140341
88.68       	-0.155986
88.72       	-0.169182
88.76       	-0.179722
88.8        	-0.187442
88.84       	-0.19222
88.88       	-0.19398
88.92       	-0.192696
88.96       	-0.188387
89          	-0.181121
89.04       	-0.171013
89.08       	-0.15822
89.12       	-0.142944
89.16       	-0.125424
89.2        	-0.105935
89.24       	-0.0847838
89.28       	-0.0623017
89.32       	-0.0388418
89.36       	-0.0147722
89.4        	0.00952927
89.44       	0.0336812
89.48       	0.0573044
89.52       	0.0800282
89.56       	0.101496
89.6        	0.12137
89.64       	0.13934
89.68       	0.155122
89.72       	0.16847
89.76       	0.179174
89.8        	0.187065
89.84       	0.192019
89.88       	0.19396
89.92       	0.192857
89.96       	0.188726
90          	0.181634
90.04       	0.17169
90.08       	0.159051
90.12       	0.143916
90.16       	0.126522
90.2        	0.107143
90.24       	0.0860811
90.28       	0.0636684
90.32       	0.0402564
90.36       	0.0162125
90.4        	-0.0080858
90.44       	-0.0322572
90.48       	-0.0559224
90.52       	-0.0787097
90.56       	-0.100262
90.6        	-0.12024
90.64       	-0.138331
90.68       	-0.154251
90.72       	-0.167749
90.76       	-0.178615
90.8        	-0.186677
90.84       	-0.191809
90.88       	-0.19393
90.92       	-0.193008
90.96       	-0.189056
91          	-0.182136
91.04       	-0.172358
91.08       	-0.159874
91.12       	-0.144881
91.16       	-0.127614
91.2        	-0.108344
91.24       	-0.0873736
91.28       	-0.0650316
91.32       	-0.0416688
91.36       	-0.017652
91.4        	0.00664188
91.44       	0.0308315
91.48       	0.0545372
91.52       	0.0773869
91.56       	0.0990219
91.6        	0.119103
91.64       	0.137314
91.68       	0.15337
91.72       	0.167019
91.76       	0.178046
91.8        	0.186279
91.84       	0.191587
91.88       	0.193889
91.92       	0.193147
91.96       	0.189374
92          	0.182628
92.04       	0.173016
92.08       	0.160688
92.12       	0.145838
92.16       	0.128699
92.2        	0.10954
92.24       	0.0886613
92.28       	0.0663911
92.32       	0.0430789
92.36       	0.0190905
92.4        	-0.00519759
92.44       	-0.0294041
92.48       	-0.053149
92.52       	-0.0760597
92.56       	-0.0977766
92.6        	-0.117959
92.64       	-0.136289
92.68       	-0.152481
92.72       	-0.166279
92.76       	-0.177467
92.8        	-0.18587
92.84       	-0.191355
92.88       	-0.193837
92.92       	-0.193276
92.96       	-0.189682
93          	-0.183111
93.04       	-0.173665
93.08       	-0.161493
93.12       	-0.146787
93.16       	-0.129777
93.2        	-0.110729
93.24       	-0.089944
93.28       	-0.067747
93.32       	-0.0444865
93.36       	-0.0205279
93.4        	0.00375301
93.44       	0.027975
93.48       	0.0517579
93.52       	0.0747284
93.56       	0.0965259
93.6        	0.116808
93.64       	0.135257
93.68       	0.151584
93.72       	0.16553
93.76       	0.176879
93.8        	0.185451
93.84       	0.191113
93.88       	0.193775
93.92       	0.193395
93.96       	0.18998
94          	0.183583
94.04       	0.174304
94.08       	0.162289
94.12       	0.147728
94.16       	0.130847
94.2        	0.111913
94.24       	0.0912218
94.28       	0.0690991
94.32       	0.0458918
94.36       	0.0219641
94.4        	-0.00230823
94.44       	-0.0265444
94.48       	-0.0503639
94.52       	-0.0733928
94.56       	-0.0952699
94.6        	-0.115652
94.64       	-0.134218
94.68       	-0.150678
94.72       	-0.164772
94.76       	-0.176281
94.8        	-0.185022
94.84       	-0.19086
94.88       	-0.193701
94.92       	-0.193503
94.96       	-0.190267
95          	-0.184044
95.04       	-0.174933
95.08       	-0.163076
95.12       	-0.14866
95.16       	-0.13191
95.2        	-0.11309
95.24       	-0.0924945
95.28       	-0.0704473
95.32       	-0.0472944
95.36       	-0.0233992
95.4        	0.000863312
95.44       	0.0251123
95.48       	0.0489671
95.52       	0.0720533
95.56       	0.0940085
95.6        	0.114488
95.64       	0.133171
95.68       	0.149763
95.72       	0.164005
95.76       	0.175673
95.8        	0.184583
95.84       	0.190596
95.88       	0.193617
95.92       	0.193599
95.96       	0.190543
96          	0.184496
96.04       	0.175553
96.08       	0.163854
96.12       	0.149584
96.16       	0.132966
96.2        	0.114261
96.24       	0.093762
96.28       	0.0717917
96.32       	0.0486945
96.36       	0.0248329
96.4        	0.00058165
96.44       	-0.0236788
96.48       	-0.0475675
96.52       	-0.0707097
96.56       	-0.092742
96.6        	-0.113319
96.64       	-0.132117
96.68       	-0.148841
96.72       	-0.163229
96.76       	-0.175055
96.8        	-0.184133
96.84       	-0.190321
96.88       	-0.193522
96.92       	-0.193686
96.96       	-0.190809
97          	-0.184937
97.04       	-0.176163
97.08       	-0.164623
97.12       	-0.1505
97.16       	-0.134014
97.2        	-0.115425
97.24       	-0.0950244
97.28       	-0.073132
97.32       	-0.0500918
97.36       	-0.0262653
97.4        	-0.00202658
97.44       	0.022244
97.48       	0.0461654
97.52       	0.0693622
97.56       	0.0914703
97.6        	0.112143
97.64       	0.131055
97.68       	0.14791
97.72       	0.162444
97.76       	0.174427
97.8        	0.183673
97.84       	0.190036
97.88       	0.193417
97.92       	0.193761
97.96       	0.191064
98          	0.185368
98.04       	0.176763
98.08       	0.165383
98.12       	0.151408
98.16       	0.135055
98.2        	0.116583
98.24       	0.0962815
98.28       	0.0744683
98.32       	0.0514864
98.36       	0.0276962
98.4        	0.0034714
98.44       	-0.0208079
98.48       	-0.0447607
98.52       	-0.0680108
98.56       	-0.0901935
98.6        	-0.11096
98.64       	-0.129986
98.68       	-0.146971
98.72       	-0.161649
98.76       	-0.17379
98.8        	-0.183203
98.84       	-0.189741
98.88       	-0.1933
98.92       	-0.193826
98.96       	-0.191309
99          	-0.185789
99.04       	-0.177353
99.08       	-0.166134
99.12       	-0.152307
99.16       	-0.136089
99.2        	-0.117735
99.24       	-0.0975332
99.28       	-0.0758005
99.32       	-0.0528781
99.36       	-0.0291256
99.4        	-0.00491602
99.44       	0.0193707
99.48       	0.0433535
99.52       	0.0666557
99.56       	0.0889117
99.6        	0.109772
99.64       	0.12891
99.68       	0.146024
99.72       	0.160846
99.76       	0.173143
99.8        	0.182723
99.84       	0.189435
99.88       	0.193173
99.92       	0.19388
99.96       	0.191543
