31.04       	-1.57809    	-1.54142    
31.08       	-1.63875    	-1.51646    
31.12       	-1.69842    	-1.49169    
31.16       	-1.75711    	-1.46722    
31.2        	-1.81483    	-1.44315    
31.24       	-1.87162    	-1.41956    
31.28       	-1.92748    	-1.39654    
31.32       	-1.98244    	-1.37414    
31.36       	-2.03654    	-1.35244    
31.4        	-2.0898     	-1.33147    
31.44       	-2.14225    	-1.31129    
31.48       	-2.19393    	-1.29192    
31.52       	-2.24486    	-1.27341    
31.56       	-2.2951     	-1.25577    
31.6        	-2.34466    	-1.23901    
31.64       	-2.39358    	-1.22316    
31.68       	-2.44191    	-1.20821    
31.72       	-2.48968    	-1.19417    
31.76       	-2.53692    	-1.18104    
31.8        	-2.58367    	-1.16882    
31.84       	-2.62997    	-1.15749    
31.88       	-2.67585    	-1.14704    
31.92       	-2.72135    	-1.13747    
31.96       	-2.7665     	-1.12875    
32          	-2.81134    	-1.12087    
32.04       	-2.85589    	-1.1138     
32.08       	-2.90019    	-1.10753    
32.12       	-2.94427    	-1.10204    
32.16       	-2.98816    	-1.09729    
32.2        	-3.03189    	-1.09327    
32.24       	-3.07549    	-1.08994    
32.28       	-3.11898    	-1.08729    
32.32       	3.12079     	-1.08528    
32.36       	3.07744     	-1.08388    
32.4        	3.03411     	-1.08307    
32.44       	2.9908      	-1.08281    
32.48       	2.94748     	-1.08307    
32.52       	2.90413     	-1.08382    
32.56       	2.86072     	-1.08503    
32.6        	2.81726     	-1.08665    
32.64       	2.77371     	-1.08866    
32.68       	2.73007     	-1.09102    
32.72       	2.68632     	-1.09369    
32.76       	2.64246     	-1.09663    
32.8        	2.59847     	-1.09981    
32.84       	2.55434     	-1.10317    
32.88       	2.51007     	-1.10668    
32.92       	2.46566     	-1.1103     
32.96       	2.4211      	-1.11397    
33          	2.37639     	-1.11766    
33.04       	2.33154     	-1.12131    
33.08       	2.28655     	-1.12487    
33.12       	2.24142     	-1.1283     
33.16       	2.19615     	-1.13154    
33.2        	2.15077     	-1.13453    
33.24       	2.10528     	-1.13724    
33.28       	2.0597      	-1.13959    
33.32       	2.01404     	-1.14153    
33.36       	1.96832     	-1.14301    
33.4        	1.92256     	-1.14398    
33.44       	1.87678     	-1.14436    
33.48       	1.83102     	-1.14412    
33.52       	1.78529     	-1.14318    
33.56       	1.73963     	-1.1415     
33.6        	1.69407     	-1.13902    
33.64       	1.64864     	-1.13568    
33.68       	1.60339     	-1.13144    
33.72       	1.55834     	-1.12625    
33.76       	1.51353     	-1.12006    
33.8        	1.46902     	-1.11283    
33.84       	1.42484     	-1.10451    
33.88       	1.38104     	-1.09507    
33.92       	1.33766     	-1.08447    
33.96       	1.29475     	-1.0727     
34          	1.25236     	-1.05971    
34.04       	1.21054     	-1.0455     
34.08       	1.16934     	-1.03006    
34.12       	1.12881     	-1.01336    
34.16       	1.08899     	-0.995422   
34.2        	1.04994     	-0.976232   
34.24       	1.01171     	-0.955804   
34.28       	0.974342    	-0.934153   
34.32       	0.93789     	-0.911298   
34.36       	0.902399    	-0.887267   
34.4        	0.867916    	-0.862089   
34.44       	0.834484    	-0.835804   
34.48       	0.802146    	-0.808452   
34.52       	0.770942    	-0.780081   
34.56       	0.740913    	-0.750743   
34.6        	0.712093    	-0.720494   
34.64       	0.684517    	-0.689395   
34.68       	0.658217    	-0.657511   
34.72       	0.63322     	-0.624909   
34.76       	0.609554    	-0.59166    
34.8        	0.58724     	-0.557837   
34.84       	0.5663      	-0.523515   
34.88       	0.546749    	-0.488773   
34.92       	0.528601    	-0.453689   
34.96       	0.511867    	-0.418344   
35          	0.496555    	-0.382818   
35.04       	0.482667    	-0.347193   
35.08       	0.470205    	-0.311551   
35.12       	0.459166    	-0.275972   
35.16       	0.449545    	-0.240537   
35.2        	0.441332    	-0.205326   
35.24       	0.434515    	-0.170418   
35.28       	0.429079    	-0.135891   
35.32       	0.425006    	-0.10182    
35.36       	0.422275    	-0.0682796  
35.4        	0.420862    	-0.0353422  
35.44       	0.420738    	-0.00307774 
35.48       	0.421876    	0.0284461   
35.52       	0.424243    	0.0591642   
35.56       	0.427803    	0.0890139   
35.6        	0.432521    	0.117935    
35.64       	0.438356    	0.145872    
35.68       	0.445267    	0.17277     
35.72       	0.45321     	0.198577    
35.76       	0.46214     	0.223248    
35.8        	0.472009    	0.246737    
35.84       	0.482769    	0.269004    
35.88       	0.49437     	0.29001     
35.92       	0.506759    	0.309722    
35.96       	0.519883    	0.328109    
36          	0.533689    	0.345144    
36.04       	0.548121    	0.360802    
36.08       	0.563123    	0.375063    
36.12       	0.57864     	0.38791     
36.16       	0.594613    	0.39933     
36.2        	0.610985    	0.409311    
36.24       	0.627699    	0.417846    
36.28       	0.644696    	0.424932    
36.32       	0.661919    	0.430567    
36.36       	0.679309    	0.434752    
36.4        	0.696809    	0.437493    
36.44       	0.714361    	0.438796    
36.48       	0.731908    	0.438671    
36.52       	0.749393    	0.43713     
36.56       	0.76676     	0.434187    
36.6        	0.783955    	0.429859    
36.64       	0.800921    	0.424163    
36.68       	0.817606    	0.41712     
36.72       	0.833956    	0.408751    
36.76       	0.849919    	0.399079    
36.8        	0.865444    	0.388127    
36.84       	0.880481    	0.375922    
36.88       	0.894981    	0.36249     
36.92       	0.908895    	0.347858    
36.96       	0.922177    	0.332054    
37          	0.934782    	0.315107    
37.04       	0.946663    	0.297045    
37.08       	0.957779    	0.277899    
37.12       	0.968087    	0.257699    
37.16       	0.977546    	0.236476    
37.2        	0.986117    	0.21426     
37.24       	0.99376     	0.191082    
37.28       	1.00044     	0.166975    
37.32       	1.00612     	0.14197     
37.36       	1.01076     	0.1161      
37.4        	1.01434     	0.0893963   
37.44       	1.01681     	0.0618936   
37.48       	1.01816     	0.0336249   
37.52       	1.01834     	0.00462468  
37.56       	1.01734     	-0.0250722  
37.6        	1.01512     	-0.05543    
37.64       	1.01167     	-0.0864121  
37.68       	1.00695     	-0.117981   
37.72       	1.00094     	-0.150098   
37.76       	0.993635    	-0.182723   
37.8        	0.985002    	-0.215815   
37.84       	0.975029    	-0.249332   
37.88       	0.9637      	-0.283228   
37.92       	0.951001    	-0.317459   
37.96       	0.936922    	-0.351976   
38          	0.921453    	-0.38673    
38.04       	0.904586    	-0.421669   
38.08       	0.886317    	-0.456741   
38.12       	0.866641    	-0.491888   
38.16       	0.845559    	-0.527054   
38.2        	0.823072    	-0.562179   
38.24       	0.799184    	-0.597201   
38.28       	0.773902    	-0.632055   
38.32       	0.747234    	-0.666677   
38.36       	0.719195    	-0.700999   
38.4        	0.689796    	-0.734952   
38.44       	0.659058    	-0.768464   
38.48       	0.626999    	-0.801464   
38.52       	0.593644    	-0.83388    
38.56       	0.559019    	-0.865639   
38.6        	0.523152    	-0.896667   
38.64       	0.486076    	-0.92689    
38.68       	0.447827    	-0.956238   
38.72       	0.408441    	-0.984637   
38.76       	0.36796     	-1.01202    
38.8        	0.326428    	-1.03832    
38.84       	0.283889    	-1.06347    
38.88       	0.240393    	-1.08741    
38.92       	0.19599     	-1.11008    
38.96       	0.150733    	-1.13143    
39          	0.104676    	-1.15141    
39.04       	0.0578775   	-1.16998    
39.08       	0.0103936   	-1.1871     
39.12       	-0.0377159  	-1.20274    
39.16       	-0.0863909  	-1.21687    
39.2        	-0.135571   	-1.22949    
39.24       	-0.185194   	-1.24058    
39.28       	-0.235199   	-1.25013    
39.32       	-0.285525   	-1.25815    
39.36       	-0.336112   	-1.26466    
39.4        	-0.386898   	-1.26967    
39.44       	-0.437826   	-1.2732     
39.48       	-0.488838   	-1.27529    
39.52       	-0.539876   	-1.27597    
39.56       	-0.590888   	-1.2753     
39.6        	-0.641821   	-1.27332    
39.64       	-0.692624   	-1.27007    
39.68       	-0.74325    	-1.26564    
39.72       	-0.793652   	-1.26006    
39.76       	-0.843789   	-1.25342    
39.8        	-0.893619   	-1.24577    
39.84       	-0.943107   	-1.23719    
39.88       	-0.992216   	-1.22774    
39.92       	-1.04092    	-1.2175     
39.96       	-1.08918    	-1.20654    
40          	-1.13697    	-1.19492    
40.04       	-1.18428    	-1.18273    
40.08       	-1.23108    	-1.17002    
40.12       	-1.27736    	-1.15686    
40.16       	-1.32309    	-1.14332    
40.2        	-1.36827    	-1.12945    
40.24       	-1.41288    	-1.11531    
40.28       	-1.45692    	-1.10097    
40.32       	-1.50038    	-1.08646    
40.36       	-1.54325    	-1.07184    
40.4        	-1.58554    	-1.05716    
40.44       	-1.62724    	-1.04245    
40.48       	-1.66835    	-1.02775    
40.52       	-1.70887    	-1.0131     
40.56       	-1.74881    	-0.998532   
40.6        	-1.78818    	-0.984063   
40.64       	-1.82696    	-0.969723   
40.68       	-1.86519    	-0.955531   
40.72       	-1.90285    	-0.941505   
40.76       	-1.93995    	-0.927659   
40.8        	-1.97651    	-0.914006   
40.84       	-2.01253    	-0.900554   
40.88       	-2.04803    	-0.887308   
40.92       	-2.083      	-0.874274   
40.96       	-2.11746    	-0.861453   
41          	-2.15141    	-0.848845   
41.04       	-2.18487    	-0.836446   
41.08       	-2.21784    	-0.824254   
41.12       	-2.25033    	-0.812262   
41.16       	-2.28235    	-0.800463   
41.2        	-2.3139     	-0.788848   
41.24       	-2.345      	-0.777408   
41.28       	-2.37564    	-0.766131   
41.32       	-2.40584    	-0.755005   
41.36       	-2.4356     	-0.744019   
41.4        	-2.46493    	-0.733157   
41.44       	-2.49383    	-0.722406   
41.48       	-2.5223     	-0.71175    
41.52       	-2.55034    	-0.701175   
41.56       	-2.57797    	-0.690663   
41.6        	-2.60518    	-0.680199   
41.64       	-2.63197    	-0.669767   
41.68       	-2.65834    	-0.659349   
41.72       	-2.6843     	-0.648928   
41.76       	-2.70984    	-0.638487   
41.8        	-2.73496    	-0.628009   
41.84       	-2.75966    	-0.617477   
41.88       	-2.78393    	-0.606873   
41.92       	-2.80778    	-0.596181   
41.96       	-2.8312     	-0.585382   
42          	-2.85417    	-0.57446    
42.04       	-2.87671    	-0.563399   
42.08       	-2.8988     	-0.552181   
42.12       	-2.92043    	-0.54079    
42.16       	-2.9416     	-0.52921    
42.2        	-2.96229    	-0.517425   
42.24       	-2.98251    	-0.505419   
42.28       	-3.00224    	-0.493177   
42.32       	-3.02146    	-0.480683   
42.36       	-3.04018    	-0.467924   
42.4        	-3.05838    	-0.454884   
42.44       	-3.07604    	-0.441549   
42.48       	-3.09316    	-0.427907   
42.52       	-3.10971    	-0.413943   
42.56       	-3.1257     	-0.399645   
42.6        	-3.1411     	-0.385      
42.64       	3.12729     	-0.369997   
42.68       	3.1131      	-0.354623   
42.72       	3.09955     	-0.338867   
42.76       	3.08664     	-0.322719   
42.8        	3.07439     	-0.306169   
42.84       	3.06282     	-0.289205   
42.88       	3.05195     	-0.271819   
42.92       	3.04179     	-0.254002   
42.96       	3.03236     	-0.235744   
43          	3.02368     	-0.217037   
43.04       	3.01576     	-0.197873   
43.08       	3.00863     	-0.178245   
43.12       	3.00231     	-0.158144   
43.16       	2.99681     	-0.137564   
43.2        	2.99215     	-0.116498   
43.24       	2.98835     	-0.0949396  
43.28       	2.98543     	-0.0728816  
43.32       	2.98342     	-0.0503182  
43.36       	2.98233     	-0.027243   
43.4        	2.98218     	-0.00365005 
43.44       	2.983       	0.0204667   
43.48       	2.98481     	0.0451132   
43.52       	2.98762     	0.0702955   
43.56       	2.99146     	0.0960198   
43.6        	2.99635     	0.122292    
43.64       	3.00232     	0.14912     
43.68       	3.00938     	0.176508    
43.72       	3.01756     	0.204464    
43.76       	3.02688     	0.232996    
43.8        	3.03736     	0.262111    
43.84       	3.04903     	0.291816    
43.88       	3.06192     	0.322119    
43.92       	3.07604     	0.35303     
43.96       	3.09142     	0.384557    
44          	3.10809     	0.41671     
44.04       	3.12607     	0.449497    
44.08       	-3.1378     	0.482929    
44.12       	-3.11712    	0.517017    
44.16       	-3.09505    	0.55177     
44.2        	-3.07156    	0.587199    
44.24       	-3.04663    	0.623314    
44.28       	-3.02022    	0.660126    
44.32       	-2.99232    	0.697644    
44.36       	-2.96288    	0.735878    
44.4        	-2.93189    	0.774836    
44.44       	-2.89931    	0.814526    
44.48       	-2.86511    	0.854952    
44.52       	-2.82926    	0.896119    
44.56       	-2.79174    	0.938028    
44.6        	-2.75252    	0.980678    
44.64       	-2.71155    	1.02406     
44.68       	-2.66883    	1.06818     
44.72       	-2.62431    	1.113       
44.76       	-2.57796    	1.15852     
44.8        	-2.52978    	1.20471     
44.84       	-2.47971    	1.25154     
44.88       	-2.42776    	1.29896     
44.92       	-2.37388    	1.34692     
44.96       	-2.31806    	1.39537     
45          	-2.2603     	1.44423     
45.04       	-2.20056    	1.49342     
45.08       	-2.13885    	1.54284     
45.12       	-2.07515    	1.59238     
45.16       	-2.00947    	1.64192     
45.2        	-1.94182    	1.69131     
45.24       	-1.8722     	1.74041     
45.28       	-1.80064    	1.78902     
45.32       	-1.72716    	1.83697     
45.36       	-1.6518     	1.88405     
45.4        	-1.5746     	1.93004     
45.44       	-1.49561    	1.9747      
45.48       	-1.4149     	2.01778     
45.52       	-1.33254    	2.05903     
45.56       	-1.24861    	2.09817     
45.6        	-1.16322    	2.13495     
45.64       	-1.07645    	2.16908     
45.68       	-0.988441   	2.20031     
45.72       	-0.899307   	2.22835     
45.76       	-0.809187   	2.25298     
45.8        	-0.71823    	2.27394     
45.84       	-0.626588   	2.29103     
45.88       	-0.534426   	2.30406     
45.92       	-0.441911   	2.31288     
45.96       	-0.349217   	2.31734     
46          	-0.256522   	2.31738     
46.04       	-0.164005   	2.31292     
46.08       	-0.0718464  	2.30397     
46.12       	0.0197752   	2.29054     
